piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
harmonix/0987_withyou/track.npy,harmonix,0.9971671388101983,1.0,0.9971671388101983,1.0,0.6196014795310174,0.6065638967456196,0.9985815602836879,1.0
harmonix/1000_yourloveismydrug/track.npy,harmonix,0.9585635359116023,0.7474747474747475,0.9585635359116023,0.7474747474747475,0.9215027668813428,0.8422122449627107,0.9626556016597511,0.8783068783068783
hjdb/hjdb_All_Right_(All_Night_Mix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9776201922517924,0.9757667182641634,1.0,1.0
hjdb/hjdb_Devotion/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9880778443432076,0.9903624781239468,1.0,1.0
hjdb/hjdb_Dub_War_Chapter_1_(Raw_Mix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9709923120074258,0.9665721673915073,1.0,1.0
hjdb/hjdb_Dub_War_Chapter_1_(The_Mix_Strikes_Back)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9818080836524904,0.9752893107965174,1.0,1.0
hjdb/hjdb_Dub_War_Chapter_2/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9817751821707414,0.9818943258768786,1.0,1.0
hjdb/hjdb_Fuckin_Hardcore/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9678424756425074,0.9652323111160414,1.0,1.0
hjdb/hjdb_Future_Followers/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9783661231208785,0.987592449521298,1.0,1.0
hjdb/hjdb_Future_Followers_(Remix)/track.npy,hjdb,0.9879518072289156,1.0,0.9879518072289156,1.0,0.9626306763948927,0.977817839503993,0.993939393939394,1.0
hjdb/hjdb_Hey_DJ/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9827012127761713,0.9727110675936708,1.0,1.0
hjdb/hjdb_In_Effect/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9833542413657218,0.9891948638897148,1.0,1.0
hjdb/hjdb_Livin_In_A_Dream/track.npy,hjdb,0.9922480620155039,1.0,0.9922480620155039,1.0,0.9797793968624275,0.9869051022199286,0.9961089494163424,1.0
hjdb/hjdb_Merder_Style/track.npy,hjdb,0.9803921568627451,0.9230769230769231,0.9803921568627451,0.9230769230769231,0.9730895003505322,0.9313700322421077,0.99009900990099,0.9600000000000001
hjdb/hjdb_Method_To_My_Madness/track.npy,hjdb,0.9636363636363636,0.8666666666666667,0.9636363636363636,0.8666666666666667,0.9494972717008908,0.8901241808242729,0.9814814814814815,0.9285714285714286
hjdb/hjdb_Mystic_Stepper_(Feel_Better)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9699281290523707,0.9659300018040229,1.0,1.0
hjdb/hjdb_News_At_Ten/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9822091626839032,0.9873883799399443,1.0,1.0
hjdb/hjdb_Obsession_(Musics_So_Wonderful)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9758123790116786,0.9840844902656165,1.0,1.0
hjdb/hjdb_Obsession_(The_Only_Remix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.981736712682133,0.9838769468206069,1.0,1.0
hjdb/hjdb_Obsessions/track.npy,hjdb,0.75,0.6111111111111112,0.75,0.6111111111111112,0.7827875014589033,0.6422231619993595,0.8013698630136987,0.6571428571428571
hjdb/hjdb_Pennywise/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9455616203975122,0.9458948478366926,1.0,1.0
hjdb/hjdb_Rockin_Down_The_House/track.npy,hjdb,0.9858490566037735,0.9814814814814815,0.9858490566037735,0.9814814814814815,0.9491821428939982,0.9599383457453455,0.9928741092636578,0.9906542056074767
hjdb/hjdb_Something_I_Feel_(2_Bad_Mice_Remix)/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9782105098445742,0.9769088435662141,1.0,1.0
hjdb/hjdb_Something_New_Pt1/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9739296341705429,0.9731892056962671,1.0,1.0
hjdb/hjdb_Something_New_Pt2/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9736060540050011,0.985973948109944,1.0,1.0
hjdb/hjdb_String_Of_Darkness/track.npy,hjdb,1.0,1.0,1.0,1.0,0.971466558007672,0.9670884838748728,1.0,1.0
hjdb/hjdb_Superpod/track.npy,hjdb,1.0,1.0,1.0,1.0,0.977622404234072,0.9813099246079681,1.0,1.0
hjdb/hjdb_The_R/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9853944270306556,0.9886698690765026,1.0,1.0
hjdb/hjdb_Tibetan_Jungle/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9845326715042877,0.9829415388401358,1.0,1.0
hjdb/hjdb_Tiger_Style/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9692394477560536,0.9784001860803158,1.0,1.0
hjdb/hjdb_Unity/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9812380260329544,0.9787199646368311,1.0,1.0
hjdb/hjdb_We_Are_Hardcore/track.npy,hjdb,1.0,1.0,1.0,1.0,0.9778618390913315,0.9883538589043518,1.0,1.0
jaah/jaah_006-jelly_roll_mortons_red_hot_peppers-black_bottom_stomp/track.npy,jaah,0.7407878017789072,0.8223350253807107,0.7407878017789072,0.8223350253807107,0.7871802293747397,0.7712624072909602,0.9396782841823056,0.9496021220159151
jaah/jaah_016-the_benny_goodman_sextet-breakfast_feud_composite_feat_charlie_christian/track.npy,jaah,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.9915966386554622,0.964143417501163,0.9607788501463084,0.9978991596638656,0.9957805907172996
jaah/jaah_018-duke_ellington_his_orchestra-cotton_tail/track.npy,jaah,0.986449864498645,0.9263157894736842,0.986449864498645,0.9263157894736842,0.948647498307329,0.9222021524343118,0.9959349593495935,0.9625668449197862
jaah/jaah_019-ella_fitzgerald_duke_ellington_orchestra-cotton_tail/track.npy,jaah,0.9014354066985646,0.8178294573643411,0.9014354066985646,0.8178294573643411,0.8752833219044612,0.7988463256933614,0.9825750242013552,0.8871595330739299
jaah/jaah_030-count_basie_his_orchestra-doggin_around/track.npy,jaah,0.9958100558659218,0.6633165829145728,0.9958100558659218,0.6633165829145728,0.9651310328686413,0.7715290919276134,0.9972067039106145,0.7936507936507937
jaah/jaah_042-clark_terrybob_brookmeyer_quintet-haig_haig/track.npy,jaah,0.9817880794701986,0.7483443708609272,0.9817880794701986,0.7483443708609272,0.9654986602201322,0.8221000142626462,0.9916805324459235,0.8442211055276382
jaah/jaah_050-dizzy_gillespie_sextet-i_cant_get_started/track.npy,jaah,0.9597701149425287,0.6046511627906976,0.9597701149425287,0.6046511627906976,0.8410144766962603,0.6195259315416122,0.9482758620689655,0.7294117647058824
jaah/jaah_056-bud_powell-indiana/track.npy,jaah,0.6476306196840826,0.587378640776699,0.6476306196840826,0.587378640776699,0.8438617630107942,0.7752766122188975,0.9169909208819715,0.8138297872340425
jaah/jaah_061-count_basie_and_the_kansas_city_7-lester_leaps_in/track.npy,jaah,0.988296488946684,0.9538461538461539,0.988296488946684,0.9538461538461539,0.9546877942725269,0.9471740306885614,0.9973924380704041,0.9844559585492229
jaah/jaah_072-bennie_moten_and_his_kansas_city_orchestra-moten_swing/track.npy,jaah,0.9139280125195618,0.7724550898203593,0.9139280125195618,0.7724550898203593,0.7859753926229328,0.7044267805602709,0.9882537196554424,0.8588957055214723
jaah/jaah_081-sonny_rollins-pentup_house/track.npy,jaah,0.8837068443367656,0.7869249394673123,0.8837068443367656,0.7869249394673123,0.8949204649255964,0.8158293065787945,0.9420423183072677,0.8585732165206509
jaah/jaah_094-louis_armstrong_his_orchestra-sweethearts_on_parade/track.npy,jaah,0.9926108374384236,1.0,0.9926108374384236,1.0,0.9414732957041608,0.9457341775234328,0.9876847290640394,1.0
jaah/jaah_100-fletcher_henderson_and_his_orchestra-the_stampede/track.npy,jaah,0.45557122708039494,0.8531073446327684,0.45557122708039494,0.8531073446327684,0.49372990385844917,0.47146667824861793,0.8107344632768362,0.7859237536656892
jaah/jaah_108-lionel_hampton_and_his_orchestra-when_lights_are_low/track.npy,jaah,0.9976019184652278,0.9134615384615384,0.9976019184652278,0.9134615384615384,0.871361524698259,0.8116910325338355,0.9987995198079231,0.9230769230769231
rwc/rwc_classical_CD1_04/track.npy,rwc_classical,0.49411764705882355,0.18235294117647058,0.49411764705882355,0.18235294117647058,0.2826531666418908,0.15507284155782072,0.3870967741935484,0.22580645161290322
rwc/rwc_classical_CD4_07/track.npy,rwc_classical,0.46194225721784776,0.42105263157894735,0.46194225721784776,0.005263157894736842,0.7241547191288579,0.5192854963836439,0.8328267477203647,0.5650557620817844
rwc/rwc_classical_CD4_11/track.npy,rwc_classical,0.9347826086956522,1.0,0.9347826086956522,1.0,0.771941595996842,0.7507944158369241,0.9615384615384616,0.9833333333333333
rwc/rwc_classical_CD4_13/track.npy,rwc_classical,0.6709677419354839,0.8208955223880597,0.6709677419354839,0.09836065573770492,0.6868170075917687,0.6395056775221126,0.8996539792387543,0.7157894736842105
rwc/rwc_classical_CD4_15/track.npy,rwc_classical,0.7465753424657534,0.8157894736842105,0.7465753424657534,0.8157894736842105,0.690374362451549,0.660815422222848,0.8402777777777778,0.7945205479452055
rwc/rwc_classical_CD4_16/track.npy,rwc_classical,0.9083333333333333,0.8813559322033898,0.9083333333333333,0.0,0.7449495671760015,0.6026706249048812,0.9495798319327732,0.6067415730337079
rwc/rwc_classical_CD5_07/track.npy,rwc_classical,0.08450704225352113,0.4573643410852713,0.08450704225352113,0.28,0.5014239838821104,0.7210435449749304,0.5397590361445783,0.7393939393939394
rwc/rwc_classical_CD6_13/track.npy,rwc_classical,0.24843423799582465,0.2625,0.21629213483146068,0.2625,0.4640986577201288,0.4132347174078751,0.5738255033557047,0.525
rwc/rwc_jazz_CD1_09/track.npy,rwc_jazz,0.4225941422594142,0.7798165137614679,0.4225941422594142,0.7798165137614679,0.5108366663844738,0.5485618430398449,0.6433260393873086,0.7019230769230769
rwc/rwc_jazz_CD1_14/track.npy,rwc_jazz,0.88,0.9411764705882353,0.88,0.9411764705882353,0.7685278783254554,0.758572793508646,0.8785982478097621,0.8564356435643564
rwc/rwc_jazz_CD1_15/track.npy,rwc_jazz,0.6341911764705882,0.7569060773480663,0.6341911764705882,0.7569060773480663,0.6134023539826923,0.6499439217824232,0.7547892720306513,0.7536231884057972
rwc/rwc_jazz_CD2_01/track.npy,rwc_jazz,0.9717391304347827,0.9163179916317992,0.9717391304347827,0.9163179916317992,0.8647419482644371,0.8438146423547108,0.9739130434782609,0.955223880597015
rwc/rwc_jazz_CD2_08/track.npy,rwc_jazz,0.4296675191815857,0.9690721649484536,0.4296675191815857,0.9690721649484536,0.6361356937837674,0.7734247569142843,0.7814910025706941,0.9558441558441559
rwc/rwc_jazz_CD2_10/track.npy,rwc_jazz,0.9432234432234432,0.8736263736263736,0.9432234432234432,0.8736263736263736,0.7341406887337188,0.7126516209194022,0.9003690036900368,0.8700564971751413
rwc/rwc_popular_CD1_08/track.npy,rwc_popular,0.974025974025974,0.9791666666666666,0.974025974025974,0.9791666666666666,0.8953559008455071,0.892046328722799,0.9868421052631579,0.9894736842105264
rwc/rwc_popular_CD1_10/track.npy,rwc_popular,0.9976076555023924,0.9904761904761905,0.9976076555023924,0.9904761904761905,0.9712273945663785,0.9657191772071178,0.9988023952095809,0.9952153110047847
rwc/rwc_popular_CD3_03/track.npy,rwc_popular,0.9922178988326849,0.9921875,0.9922178988326849,0.9921875,0.9513915321295927,0.9495365808207739,0.9961089494163424,0.996078431372549
rwc/rwc_popular_CD4_01/track.npy,rwc_popular,0.997737556561086,0.990990990990991,0.997737556561086,0.990990990990991,0.9689794660852313,0.9762182452221941,0.9988674971687429,0.9954751131221719
rwc/rwc_popular_CD4_07/track.npy,rwc_popular,0.986159169550173,0.9861111111111112,0.986159169550173,0.9861111111111112,0.9519135584826027,0.9562755775294387,0.9930555555555556,0.993006993006993
rwc/rwc_popular_CD5_03/track.npy,rwc_popular,0.9205479452054794,0.7075471698113207,0.9205479452054794,0.7075471698113207,0.9242124235634559,0.8821697079832537,0.9735006973500697,0.9072164948453608
rwc/rwc_popular_CD5_09/track.npy,rwc_popular,0.8466453674121406,0.9493670886075949,0.8466453674121406,0.9493670886075949,0.7391633127702696,0.7442684533283882,0.909688013136289,0.9299363057324842
rwc/rwc_popular_CD5_10/track.npy,rwc_popular,1.0,0.9722222222222222,1.0,0.9722222222222222,0.8885881591641365,0.8437583590923793,1.0,0.993006993006993
rwc/rwc_popular_CD6_03/track.npy,rwc_popular,0.5157232704402516,0.48360655737704916,0.311340206185567,0.48360655737704916,0.7912526258573194,0.8071234649953043,0.7895392278953923,0.8387096774193549
rwc/rwc_popular_CD6_06/track.npy,rwc_popular,0.9969604863221885,1.0,0.9969604863221885,1.0,0.9473408661249298,0.9389119589449768,0.9984779299847794,1.0
rwc/rwc_popular_CD6_10/track.npy,rwc_popular,0.9946524064171123,1.0,0.9946524064171123,1.0,0.9529655654911541,0.9497046991703995,0.9964285714285713,1.0
rwc/rwc_popular_CD7_08/track.npy,rwc_popular,0.9944444444444445,1.0,0.9944444444444445,1.0,0.9735584962874033,0.9737172894519392,0.9958275382475661,1.0
rwc/rwc_royalty-free_CD1_09/track.npy,rwc_royalty-free,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.7345217941666792,0.7541863200358925,0.9937888198757764,0.9937888198757764
rwc/rwc_royalty-free_CD1_10/track.npy,rwc_royalty-free,0.6052631578947368,0.7575757575757576,0.6052631578947368,0.7575757575757576,0.6662262098619977,0.7071662268848568,0.8875,0.9354838709677419
simac/simac_A_vida_me_fez_assim_06-Peito_sangrando/track.npy,simac,0.9130434782608695,0.0,0.9130434782608695,0.0,0.9114460592651813,0.0,0.9545454545454545,0.0
simac/simac_A_vida_me_fez_assim_07-A_borboleta_e_o_passarinho/track.npy,simac,0.9,0.0,0.9,0.0,0.7688926221928342,0.0,0.8771929824561403,0.0
simac/simac_A_vida_me_fez_assim_09-Um_calo_de_estimacao/track.npy,simac,1.0,0.0,1.0,0.0,0.9359915894179176,0.0,1.0,0.0
simac/simac_Alfagamabetizado_02-Pandeiro-Deiro/track.npy,simac,0.6363636363636364,0.0,0.6363636363636364,0.0,0.8627530623184815,0.0,0.8852459016393442,0.0
simac/simac_Alfagamabetizado_16-Vanju_Concessa/track.npy,simac,1.0,0.0,1.0,0.0,0.9424065338967886,0.0,1.0,0.0
simac/simac_Amber_08-Further/track.npy,simac,0.7857142857142857,0.0,0.0,0.0,0.476442913851212,0.0,0.07142857142857142,0.0
simac/simac_As_time_goes_by_disk_3_06-Mr._Magic/track.npy,simac,0.8333333333333334,0.0,0.8333333333333334,0.0,0.7461033958115305,0.0,0.8636363636363635,0.0
simac/simac_As_time_goes_by_disk_3_10-Bridges/track.npy,simac,0.4375,0.0,0.38095238095238093,0.0,0.6350419080407044,0.0,0.8108108108108109,0.0
simac/simac_As_time_goes_by_disk_3_11-You_swell/track.npy,simac,0.9142857142857143,0.0,0.9142857142857143,0.0,0.8796427227333758,0.0,0.955223880597015,0.0
simac/simac_As_time_goes_by_disk_3_13-The_most_beautiful_girl_in_the_world/track.npy,simac,0.6857142857142857,0.0,0.6857142857142857,0.0,0.7578187798534949,0.0,0.909090909090909,0.0
simac/simac_BACH_WTC_01-Prelude_and_Fugue_No._1_in_C_major_BWV_870_-_1._Praeludium/track.npy,simac,0.9166666666666666,0.0,0.9166666666666666,0.0,0.9569665968532025,0.0,0.9787234042553191,0.0
simac/simac_Bach_The_Well-Tempered_Clavier_II_(Disc_1)_10-Prelude_and_Fugue_No._5_in_D_major_BWV_874_-_2._Fuga/track.npy,simac,0.95,0.0,0.95,0.0,0.950246840776472,0.0,0.9743589743589743,0.0
simac/simac_Bach_The_Well-Tempered_Clavier_II_(Disc_1)_22-Prelude_and_Fugue_No._11_in_F_major_BWV_880_-_2._Fuga/track.npy,simac,1.0,0.0,0.0,0.0,0.8010411977915131,0.0,0.6799999999999999,0.0
simac/simac_Bach_The_Well-Tempered_Clavier_II_(Disc_2)_09-Prelude_and_Fugue_No._17_A-flat_major_BWV_886_-_1._Praeludium/track.npy,simac,0.9545454545454546,0.0,0.9545454545454546,0.0,0.8924653198289546,0.0,0.9767441860465117,0.0
simac/simac_Beethoven_-_The_String_Quartets_#1_01-F_major_op._18_no._1_-_Allegro_con_brio/track.npy,simac,0.7631578947368421,0.0,0.7631578947368421,0.0,0.7876068175966009,0.0,0.8888888888888888,0.0
simac/simac_Beethoven_-_The_String_Quartets_#1_08-G_major_op._18_no._2_-_Allegro_molto_quasi_Presto/track.npy,simac,0.7777777777777778,0.0,0.0,0.0,0.6902420948977568,0.0,0.5625,0.0
simac/simac_Beethoven_-_The_String_Quartets_#1_09-D_major_op._18_no._3_-_Allegro/track.npy,simac,0.96,0.0,0.96,0.0,0.830138429071378,0.0,0.9795918367346939,0.0
simac/simac_Bela_Bartok_07-The_Miraculous_Mandarin_7.1_Agitato_7.2_Molto_moderato/track.npy,simac,0.9166666666666666,0.0,0.0,0.0,0.13931493988770008,0.0,0.0,0.0
simac/simac_Bernstein_conducts_Stravinsky_15-Petrouchka_scene_1_-_The_shrovetide_fair/track.npy,simac,0.5217391304347826,0.0,0.0,0.0,0.3810432669552972,0.0,0.15384615384615383,0.0
simac/simac_Cafe_Zimmermann_01-3e_Concert_Brandebourgeois_en_sol_majeur_BWV_1048_-_Allegro_-_Adagio/track.npy,simac,0.9,0.0,0.9,0.0,0.9124320339202899,0.0,0.9473684210526316,0.0
simac/simac_Cafe_Zimmermann_05-Concerto_pour_deux_violons_&_cordes_en_r_mineur_BWV_1043_-_Allegro/track.npy,simac,0.8709677419354839,0.0,0.8709677419354839,0.0,0.8879607255352536,0.0,0.9333333333333333,0.0
simac/simac_Concert_08-4._Allegro/track.npy,simac,0.8571428571428571,0.0,0.8571428571428571,0.0,0.8195404783043911,0.0,0.923076923076923,0.0
simac/simac_Concert_15-3._Bourre/track.npy,simac,0.9032258064516129,0.0,0.9032258064516129,0.0,0.8143636423975935,0.0,0.9491525423728813,0.0
simac/simac_Concert_19-3._Largo_e_staccato/track.npy,simac,0.9285714285714286,0.0,0.0,0.0,0.7536154953255249,0.0,0.6666666666666666,0.0
simac/simac_DGG_419_047-2_04-Praludium_u._Fuge_f-moll_BWV_534_-_II_Fuge/track.npy,simac,0.5,0.0,0.5,0.0,0.5209096162259014,0.0,0.7096774193548387,0.0
simac/simac_DGG_419_047-2_11-Triosonate_Nr._1_Es-Dur_BWV_525_-_II_Adagio/track.npy,simac,0.875,0.0,0.875,0.0,0.7596832751352575,0.0,0.8444444444444444,0.0
simac/simac_Ella_&_Louis_05-Youll_Have_To_Swing_It/track.npy,simac,0.9444444444444444,0.0,0.9444444444444444,0.0,0.536858710726538,0.0,0.7999999999999999,0.0
simac/simac_Ella_&_Louis_09-Oh_Lady_Be_Good/track.npy,simac,0.5294117647058824,0.0,0.20588235294117646,0.0,0.4212674218650001,0.0,0.30303030303030304,0.0
simac/simac_Eres_luz_12-Genios_(Rumba-Cancion)/track.npy,simac,0.8666666666666667,0.0,0.8666666666666667,0.0,0.8260918548989252,0.0,0.9285714285714286,0.0
simac/simac_Eventail_10-Prld1/track.npy,simac,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5419998111072621,0.0,0.5714285714285715,0.0
simac/simac_Fado_01-AudioTrack_01/track.npy,simac,0.6052631578947368,0.0,0.6052631578947368,0.0,0.6973394917633161,0.0,0.7936507936507937,0.0
simac/simac_Fado_04-AudioTrack_04/track.npy,simac,0.9333333333333333,0.0,0.9333333333333333,0.0,0.5098047543184286,0.0,0.7586206896551724,0.0
simac/simac_Family_Tree_-_Greatest_Hits_As_Chosen_By_Bjork_11-Pagan_Poetry/track.npy,simac,0.8095238095238095,0.0,0.8095238095238095,0.0,0.7140562658782695,0.0,0.8421052631578947,0.0
simac/simac_Gold_-_Greatest_Hits_03-Take_A_Chance_On_Me/track.npy,simac,1.0,0.0,1.0,0.0,0.9537805086345656,0.0,1.0,0.0
simac/simac_Ludwid_van_Beethoven_04-IV._Finale/track.npy,simac,0.75,0.0,0.75,0.0,0.8164188880360278,0.0,0.8421052631578947,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_05-Curtains/track.npy,simac,0.07692307692307693,0.0,0.0,0.0,0.27403906762212554,0.0,0.25,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_15-Usually_Just_a_T-Shirt_Untitled_3/track.npy,simac,0.7941176470588235,0.0,0.7941176470588235,0.0,0.7929671590906899,0.0,0.923076923076923,0.0
simac/simac_Niandra_LaDes_and_Usually_Just_a_T-Shirt_21-Usually_Just_a_T-Shirt_Untitled_9/track.npy,simac,0.8695652173913043,0.0,0.8695652173913043,0.0,0.8470082230738326,0.0,0.9302325581395349,0.0
simac/simac_Papakonstantinou_03-AudioTrack_03/track.npy,simac,1.0,0.0,1.0,0.0,0.6911975735683012,0.0,0.8125,0.0
simac/simac_Papakonstantinou_09-AudioTrack_09/track.npy,simac,0.64,0.0,0.22727272727272727,0.0,0.7686924437069601,0.0,0.7428571428571429,0.0
simac/simac_Papakonstantinou_19-AudioTrack_19/track.npy,simac,0.35714285714285715,0.0,0.04,0.0,0.4330510764389719,0.0,0.41025641025641024,0.0
simac/simac_Primer_Aliento_14-Sintonia_de_la_moda_estandarizada/track.npy,simac,1.0,0.0,1.0,0.0,0.939724512953783,0.0,1.0,0.0
simac/simac_Primer_Aliento_18-La_cicatriz_en_la_fabrica_roja/track.npy,simac,1.0,0.0,1.0,0.0,0.9022422725115279,0.0,1.0,0.0
simac/simac_R.A.F.I_10-Loot/track.npy,simac,1.0,0.0,1.0,0.0,0.9699443885194968,0.0,1.0,0.0
simac/simac_R.A.F.I_11-Dub_Mentality/track.npy,simac,0.9565217391304348,0.0,0.9565217391304348,0.0,0.9638301802364193,0.0,0.9777777777777777,0.0
simac/simac_Samba_na_Madrugada_01-Arvoredo/track.npy,simac,0.75,0.0,0.75,0.0,0.7533399538299875,0.0,0.8571428571428571,0.0
simac/simac_Samba_na_Madrugada_02-Maioria_sem_Nenhum/track.npy,simac,0.6666666666666666,0.0,0.6666666666666666,0.0,0.7845711751573832,0.0,0.8695652173913043,0.0
simac/simac_Selling_England_By_The_Pound_02-I_Know_What_I_Like_In_Your_Wardrobe_/track.npy,simac,0.9130434782608695,0.0,0.9130434782608695,0.0,0.8074657397111324,0.0,0.909090909090909,0.0
simac/simac_Songs_Alfredo_-_Ahora_somos_felices/track.npy,simac,0.9523809523809523,0.0,0.9523809523809523,0.0,0.9199363901407941,0.0,0.975609756097561,0.0
simac/simac_Tales_Of_Mystery_And_Imagination_04-The_Cask_Of_Amontillado/track.npy,simac,0.0,0.0,0.0,0.0,0.3549325388748089,0.0,0.41025641025641024,0.0
simac/simac_Tanto_Tempo_04-Sem_Contencao/track.npy,simac,0.9032258064516129,0.0,0.0,0.0,0.7743719843924853,0.0,0.6363636363636364,0.0
simac/simac_Tanto_Tempo_10-Samba_e_Amor/track.npy,simac,0.5925925925925926,0.0,0.0,0.0,0.4032417735558289,0.0,0.4,0.0
simac/simac_The_Crackdown_01-24-24/track.npy,simac,0.9629629629629629,0.0,0.9629629629629629,0.0,0.934558559647982,0.0,0.9811320754716981,0.0
simac/simac_The_Crackdown_06-Just_Fascination/track.npy,simac,0.896551724137931,0.0,0.896551724137931,0.0,0.9042318526399133,0.0,0.9454545454545454,0.0
simac/simac_The_Crackdown_13-Moscow/track.npy,simac,0.8181818181818182,0.0,0.0,0.0,0.6368244412333597,0.0,0.5957446808510638,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_03-3._Berceuse_(Lento_molto)/track.npy,simac,0.7894736842105263,0.0,0.7894736842105263,0.0,0.8634910182463802,0.0,0.918918918918919,0.0
simac/simac_VOL.3_Musiques_pour_guitare_et_violoncelle_07-H._Villa-lobos_Bachianas_Brasileiras_No.5_(Aria)/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.8446633754665368,0.0,0.9411764705882353,0.0
simac/simac_Xatzidakis_06-AudioTrack_06/track.npy,simac,0.0,0.0,0.0,0.0,0.349868021204247,0.0,0.3829787234042553,0.0
simac/simac_Xatzidakis_09-AudioTrack_09/track.npy,simac,0.8888888888888888,0.0,0.8888888888888888,0.0,0.7758215255584137,0.0,0.8888888888888888,0.0
simac/simac_blues_roots_tensions/track.npy,simac,0.9032258064516129,0.0,0.9032258064516129,0.0,0.7262333704363341,0.0,0.8813559322033899,0.0
simac/simac_greek_07_Pikrodafni/track.npy,simac,0.9,0.0,0.9,0.0,0.875975155660567,0.0,0.9473684210526316,0.0
simac/simac_more_greek_05_Odysseas/track.npy,simac,0.8076923076923077,0.0,0.8076923076923077,0.0,0.7466739800886828,0.0,0.8400000000000001,0.0
simac/simac_more_greek_Anagnwstopoulos_-_Hr8a_ki_apopse_sta_skalopatia_sou/track.npy,simac,0.9473684210526315,0.0,0.9473684210526315,0.0,0.7770495920437223,0.0,0.8648648648648649,0.0
simac/simac_more_greek_Gkoles_-_O_pasatempos/track.npy,simac,0.875,0.0,0.875,0.0,0.8327265048685228,0.0,0.9333333333333333,0.0
simac/simac_more_greek_Glykeria_-_Den_les_kouventa/track.npy,simac,0.8823529411764706,0.0,0.8823529411764706,0.0,0.8410794048433893,0.0,0.9375,0.0
simac/simac_more_greek_Kazantzidis_-_Oti_agapaw_egw_pe8ainei/track.npy,simac,0.9375,0.0,0.9375,0.0,0.7374857708461378,0.0,0.9375,0.0
simac/simac_more_greek_Mosxoliou_Gkika_-_Den_klaiw_gia_twra/track.npy,simac,0.03225806451612903,0.0,0.03225806451612903,0.0,0.4460503027502704,0.0,0.5777777777777778,0.0
simac/simac_more_greek_Mpellou_-_Antilaloune_ta_vouna/track.npy,simac,0.9411764705882353,0.0,0.9411764705882353,0.0,0.8193664816313019,0.0,0.9696969696969697,0.0
simac/simac_more_greek_Mpellou_-_Min_klais/track.npy,simac,0.5294117647058824,0.0,0.17647058823529413,0.0,0.4951348071853884,0.0,0.5384615384615384,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Aspri_mera/track.npy,simac,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8060870108767456,0.0,0.9090909090909091,0.0
simac/simac_more_greek_Mpi8ikwtsis_-_Mana_mou_kai_Panagia/track.npy,simac,0.9375,0.0,0.9375,0.0,0.7494678368502704,0.0,0.9032258064516129,0.0
simac/simac_more_greek_Poulopoulos_-_Kamaroula_mia_stalia/track.npy,simac,0.9375,0.0,0.9375,0.0,0.7670860436054342,0.0,0.967741935483871,0.0
simac/simac_more_greek_Smokovitis_-_Mi_mou_8ymwneis_matia_mou/track.npy,simac,0.9285714285714286,0.0,0.9285714285714286,0.0,0.7466308270430192,0.0,0.888888888888889,0.0
simac/simac_selected_ambient_works_8592_pulsewidth/track.npy,simac,0.9666666666666667,0.0,0.0,0.0,0.7308843701202554,0.0,0.6666666666666666,0.0
smc/smc_017/track.npy,smc,0.8,0.0,0.8,0.0,0.630829576988735,0.0,0.8505747126436781,0.0
smc/smc_033/track.npy,smc,0.6415094339622641,0.0,0.6415094339622641,0.0,0.42956130042783847,0.0,0.6,0.0
smc/smc_038/track.npy,smc,0.7837837837837838,0.0,0.7837837837837838,0.0,0.6611342813254741,0.0,0.7671232876712328,0.0
smc/smc_056/track.npy,smc,0.2222222222222222,0.0,0.0989010989010989,0.0,0.3011389055358784,0.0,0.33333333333333337,0.0
smc/smc_059/track.npy,smc,0.006097560975609756,0.0,0.0,0.0,0.4322212824071758,0.0,0.3980582524271844,0.0
