piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
beatles/beatles_04_Beatles_for_Sale_05_Ill_Follow_the_Sun/track.npy,beatles,0.7181818181818181,0.8181818181818182,0.7181818181818181,0.8181818181818182,0.6357684950426054,0.681234808906221,0.9242053789731052,0.9523809523809523
beatles/beatles_05_Help_03_Youve_Got_To_Hide_Your_Love_Away/track.npy,beatles,0.9781420765027322,1.0,0.9781420765027322,1.0,0.8827727760723078,0.877346224458988,0.9958960328317372,0.9918032786885246
beatles/beatles_05_Help_07_Ticket_To_Ride/track.npy,beatles,0.9866310160427807,0.9893617021276596,0.9866310160427807,0.9893617021276596,0.8027636934305353,0.8352308535108538,0.9932885906040269,0.9946524064171123
beatles/beatles_06_Rubber_Soul_06_The_Word/track.npy,beatles,0.9369085173501577,0.9625,0.9369085173501577,0.9625,0.7931817990838487,0.787669658373734,0.9525316455696203,0.9685534591194969
beatles/beatles_06_Rubber_Soul_09_Girl/track.npy,beatles,0.9824561403508771,1.0,0.9824561403508771,1.0,0.8619544247381871,0.8434380286036534,0.9911894273127753,1.0
beatles/beatles_07_Revolver_10_For_No_One/track.npy,beatles,0.9932885906040269,0.7837837837837838,0.0,0.04,0.7683074784940682,0.7058714168717276,0.6636771300448431,0.6363636363636364
beatles/beatles_07_Revolver_14_Tomorrow_Never_Knows/track.npy,beatles,0.9805013927576601,0.9777777777777777,0.9805013927576601,0.9777777777777777,0.8990792860671849,0.8944575079192463,0.9901547116736991,0.9887640449438202
beatles/beatles_08_Sgt_Peppers_Lonely_Hearts_Club_Band_06_Shes_Leaving_Home/track.npy,beatles,0.9586206896551724,0.5241379310344828,0.9586206896551724,0.5241379310344828,0.7244131572454368,0.5406129696895069,0.9411764705882353,0.7443609022556391
beatles/beatles_09_Magical_Mystery_Tour_02_The_Fool_On_The_Hill/track.npy,beatles,0.9951690821256038,0.9615384615384616,0.9951690821256038,0.9615384615384616,0.7916445989280603,0.7982243684548129,0.9830508474576272,0.9615384615384616
beatles/beatles_09_Magical_Mystery_Tour_11_All_You_Need_Is_Love/track.npy,beatles,0.984251968503937,0.3684210526315789,0.984251968503937,0.3684210526315789,0.7966384408093574,0.44854107812704475,0.9894179894179893,0.5380116959064327
beatles/beatles_10_CD1_The_Beatles_04_Ob-La-Di_Ob-La-Da/track.npy,beatles,0.9941176470588236,0.896551724137931,0.9941176470588236,0.896551724137931,0.9580786944681419,0.8880138225907546,0.9970501474926253,0.9239766081871346
beatles/beatles_10_CD1_The_Beatles_06_The_Continuing_Story_of_Bungalow_Bill/track.npy,beatles,0.867741935483871,0.3974358974358974,0.867741935483871,0.3974358974358974,0.8466092284957835,0.5622355136632158,0.9290540540540541,0.6193548387096774
beatles/beatles_10_CD2_The_Beatles_03_Mother_Natures_Son/track.npy,beatles,0.9646017699115044,0.3153153153153153,0.9646017699115044,0.3153153153153153,0.8319751499041993,0.6571464445259692,0.9820627802690582,0.7741935483870968
beatles/beatles_11_Abbey_Road_01_Come_Together/track.npy,beatles,0.6957605985037406,0.9222222222222223,0.6957605985037406,0.9222222222222223,0.8684615655504714,0.781163039607949,0.9005376344086022,0.8068181818181818
beatles/beatles_11_Abbey_Road_11_Mean_Mr_Mustard/track.npy,beatles,0.9711538461538461,0.9615384615384616,0.9711538461538461,0.9615384615384616,0.9274863417795233,0.9056526973116975,0.9805825242718447,0.9615384615384616
beatles/beatles_11_Abbey_Road_17_Her_Majesty/track.npy,beatles,1.0,1.0,1.0,1.0,0.9666895794334726,0.9701147648731391,1.0,1.0
beatles/beatles_12_Let_It_Be_03_Across_the_Universe/track.npy,beatles,0.8775510204081632,0.4594594594594595,0.06148282097649186,0.06521739130434782,0.7954060074798068,0.6503796061054011,0.69185360094451,0.6792452830188679
candombe/csic.1995_ansina1_02/track.npy,candombe,1.0,1.0,1.0,1.0,0.9780026234966073,0.9783520250996086,1.0,1.0
candombe/csic.1995_cuareim_03/track.npy,candombe,0.9966159052453468,0.9932885906040269,0.9966159052453468,0.9932885906040269,0.9836786071009848,0.9832599892958181,0.9983079526226735,0.9966329966329966
candombe/proyecto.1992_pelado_01/track.npy,candombe,0.9978991596638656,0.9915966386554622,0.9978991596638656,0.9915966386554622,0.965846292977755,0.9577869008700431,0.9989484752891693,0.9957805907172996
candombe/zavala.muniz.2014_54/track.npy,candombe,1.0,1.0,1.0,1.0,0.9649571737930875,0.969351780936862,1.0,1.0
filosax/filosax_01/track.npy,filosax,0.9852150537634409,0.9891304347826086,0.9852150537634409,0.9891304347826086,0.9373315591678836,0.9196825801590994,0.9912102772143342,0.9836956521739131
filosax/filosax_06/track.npy,filosax,0.9830316742081447,0.967741935483871,0.9830316742081447,0.967741935483871,0.9390436983210422,0.9271301038753,0.9908779931584948,0.9838337182448037
filosax/filosax_12/track.npy,filosax,0.998792270531401,0.9951690821256038,0.998792270531401,0.9951690821256038,0.9436498643558786,0.9302887090909653,0.9993957703927493,0.9975786924939467
filosax/filosax_31/track.npy,filosax,0.9757085020242915,0.9235668789808917,0.9757085020242915,0.9235668789808917,0.9639938696013008,0.9393801544892452,0.9938900203665988,0.9678456591639871
filosax/filosax_32/track.npy,filosax,0.9941944847605225,1.0,0.9941944847605225,1.0,0.9436905208788601,0.9297653878615754,0.9970972423802612,1.0
filosax/filosax_35/track.npy,filosax,0.9975216852540273,0.9751243781094527,0.9975216852540273,0.9751243781094527,0.9482327523185269,0.9365975370417321,0.9993800371977681,0.9900497512437811
groove_midi/drummer10_session1_2_jazz-swing_215_beat_4-4/track.npy,groove_midi,0.9967532467532467,0.8571428571428571,0.9967532467532467,0.8571428571428571,0.9310103928181086,0.8759331058785623,0.9983739837398374,0.9411764705882352
groove_midi/drummer1_eval_session_4_soul-groove4_80_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.8836906686542155,0.9127782383144948,1.0,1.0
groove_midi/drummer1_session1_201_reggae-slow_64_beat_4-4/track.npy,groove_midi,0.5594713656387665,0.2545454545454545,0.2808988764044944,0.23684210526315788,0.7850376348217362,0.540055100372206,0.7808219178082192,0.5757575757575758
groove_midi/drummer1_session1_202_rock-halftime_140_beat_4-4/track.npy,groove_midi,0.571875,0.5679012345679012,0.1485148514851485,0.2677165354330709,0.6304769929507883,0.6216815392096517,0.6181818181818182,0.5865384615384615
groove_midi/drummer1_session1_47_jazz_102_beat_4-4/track.npy,groove_midi,0.98,0.9866666666666667,0.98,0.9866666666666667,0.918042373127719,0.9245779031805067,0.9883138564273791,0.9932885906040269
groove_midi/drummer1_session1_77_jazz-mediumfast_180_beat_4-4/track.npy,groove_midi,0.6596736596736597,0.6388888888888888,0.6596736596736597,0.6388888888888888,0.8156849915150952,0.7856904582072852,0.9056122448979592,0.869109947643979
groove_midi/drummer1_session2_110_rock-prog_190_beat_4-4/track.npy,groove_midi,0.25742574257425743,0.4027777777777778,0.1701388888888889,0.4027777777777778,0.4732660400294082,0.49787790999320575,0.6285714285714287,0.6825396825396824
groove_midi/drummer1_session2_62_punk_144_beat_4-4/track.npy,groove_midi,0.9936974789915967,1.0,0.9936974789915967,1.0,0.9602011529777725,0.952573327168208,0.9968387776606955,1.0
groove_midi/drummer1_session2_9_jazz-march_120_beat_4-4/track.npy,groove_midi,0.6914893617021277,0.6271186440677966,0.6914893617021277,0.6271186440677966,0.8479462765175716,0.6866865060785624,0.9115384615384615,0.7413793103448276
groove_midi/drummer1_session3_13_rock_115_beat_4-4/track.npy,groove_midi,0.9982638888888888,1.0,0.9982638888888888,1.0,0.9280122454637519,0.9318883879249018,0.999131190269331,1.0
groove_midi/drummer1_session3_4_jazz-linear_182_beat_4-4/track.npy,groove_midi,0.39875,0.3380281690140845,0.39875,0.33,0.6546761300578499,0.566339646721292,0.7475455820476857,0.6491228070175439
groove_midi/drummer1_session3_6_dance-disco_120_beat_4-4/track.npy,groove_midi,0.995475113122172,0.9818181818181818,0.995475113122172,0.9818181818181818,0.9487339086533249,0.9411469132965675,0.997737556561086,0.995433789954338
groove_midi/drummer3_session1_18_rock_120_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.9006606903171076,0.9087606272191816,1.0,1.0
groove_midi/drummer3_session2_1_rock_100_beat_4-4/track.npy,groove_midi,0.975,0.9,0.975,0.9,0.9461378444310651,0.9274792158671544,0.9873417721518987,0.9473684210526316
groove_midi/drummer3_session2_43_rock_110_beat_4-4/track.npy,groove_midi,0.9726027397260274,1.0,0.9726027397260274,1.0,0.9414428139487767,0.9395541953467882,0.9861111111111112,1.0
groove_midi/drummer4_session1_3_jazz-klezmer_152_beat_4-4/track.npy,groove_midi,0.7209302325581395,0.7727272727272727,0.7209302325581395,0.7727272727272727,0.7135684298881622,0.7808132466047658,0.8757396449704141,0.8571428571428572
groove_midi/drummer5_eval_session_4_soul-groove4_80_beat_4-4/track.npy,groove_midi,0.9827586206896551,1.0,0.9827586206896551,1.0,0.9026631781616666,0.9455807207157304,0.9913043478260869,1.0
groove_midi/drummer5_eval_session_8_rock-groove8_65_beat_4-4/track.npy,groove_midi,0.9830508474576272,0.9333333333333333,0.9830508474576272,0.9333333333333333,0.6805346545501996,0.6796652727783425,0.9914529914529915,0.9655172413793104
groove_midi/drummer5_session1_10_latin-brazilian-sambareggae_96_beat_4-4/track.npy,groove_midi,0.9868421052631579,0.9473684210526315,0.9868421052631579,0.9473684210526315,0.9579679310739329,0.9453287841532172,0.9933774834437086,0.972972972972973
groove_midi/drummer5_session1_19_middleeastern_126_beat_4-4/track.npy,groove_midi,0.4805194805194805,0.5043478260869565,0.4805194805194805,0.1896551724137931,0.6722452916781536,0.2519259985125722,0.7231075697211155,0.23148148148148148
groove_midi/drummer5_session2_11_soul_96_beat_4-4/track.npy,groove_midi,0.9901960784313726,1.0,0.9901960784313726,1.0,0.9721000417445572,0.9735960462056342,0.9975429975429976,1.0
groove_midi/drummer5_session2_16_latin-ando_125_beat_3-4/track.npy,groove_midi,0.9878419452887538,0.02564102564102564,0.9878419452887538,0.009259259259259259,0.9544459920537063,0.2682199862750455,0.9938837920489296,0.27956989247311825
groove_midi/drummer5_session2_3_latin-brazilian_101_beat_4-4/track.npy,groove_midi,0.9939393939393939,0.9523809523809523,0.9939393939393939,0.9523809523809523,0.8881002218265074,0.8643377957316087,0.9969604863221885,0.9879518072289156
groove_midi/drummer5_session2_8_neworleans-chacha_124_beat_4-4/track.npy,groove_midi,0.9956331877729258,0.9122807017543859,0.9956331877729258,0.9122807017543859,0.8502020769416564,0.811486121026145,0.9978118161925601,0.9473684210526315
groove_midi/drummer6_session1_2_rock_70_beat_6-8/track.npy,groove_midi,0.04310344827586207,0.0,0.034482758620689655,0.0,0.37630219043067026,0.3824017665295596,0.4606741573033708,0.37499999999999994
groove_midi/drummer6_session2_3_rock_88_beat_4-4/track.npy,groove_midi,0.9895833333333334,0.6805555555555556,0.9895833333333334,0.6805555555555556,0.884933346666246,0.6854232871616492,0.9965156794425087,0.7571428571428572
groove_midi/drummer6_session3_1_rock_90_beat_4-4/track.npy,groove_midi,0.9868421052631579,0.9473684210526315,0.9868421052631579,0.0,0.7680180857218332,0.3777293652061468,0.9933774834437086,0.0
groove_midi/drummer6_session3_2_rock_100_beat_4-4/track.npy,groove_midi,0.9830508474576272,1.0,0.9830508474576272,1.0,0.9104025411687551,0.9180262167750475,0.9914529914529915,1.0
groove_midi/drummer7_session1_12_funk_102_beat_4-4/track.npy,groove_midi,0.9285714285714286,0.9523809523809523,0.9285714285714286,0.0,0.7746637440057181,0.3669763144975213,0.8452380952380952,0.0
groove_midi/drummer7_session2_101_pop_142_beat_4-4/track.npy,groove_midi,0.9523809523809523,1.0,0.9523809523809523,1.0,0.6867473650586896,0.6466763956427715,0.9341317365269461,0.9047619047619048
groove_midi/drummer7_session2_115_jazz-fusion_96_beat_4-4/track.npy,groove_midi,0.9647058823529412,0.9545454545454546,0.9647058823529412,0.9545454545454546,0.9045271125189897,0.8853723715938786,0.9820359281437125,0.9767441860465117
groove_midi/drummer7_session2_33_rock_75_beat_4-4/track.npy,groove_midi,0.9666666666666667,0.875,0.9666666666666667,0.875,0.7600888755225167,0.7413995774793503,0.983050847457627,0.9333333333333333
groove_midi/drummer7_session2_72_funk_100_beat_4-4/track.npy,groove_midi,0.9884393063583815,0.9767441860465116,0.9884393063583815,0.9767441860465116,0.9621829537618274,0.9626843230922346,0.994186046511628,0.988235294117647
groove_midi/drummer7_session3_159_soul_98_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.949278821996046,0.9555204110306992,1.0,1.0
groove_midi/drummer7_session3_46_rock-indie_63_beat_4-4/track.npy,groove_midi,0.9830508474576272,0.9333333333333333,0.9830508474576272,0.9333333333333333,0.9141199579822926,0.8779531874550416,0.9914529914529915,0.9655172413793104
groove_midi/drummer7_session3_67_neworleans-funk_93_beat_4-4/track.npy,groove_midi,0.5739130434782609,0.86,0.5739130434782609,0.86,0.7822227619627228,0.831496516540588,0.859903381642512,0.9166666666666666
groove_midi/drummer8_eval_session_10_soul-groove10_102_beat_4-4/track.npy,groove_midi,0.9821428571428571,1.0,0.9821428571428571,1.0,0.9148567156639845,0.9519658444820152,0.9909909909909909,1.0
groove_midi/drummer8_eval_session_9_soul-groove9_105_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.9154848082485291,0.9151457452019768,1.0,1.0
groove_midi/drummer8_session1_26_afrobeat_94_beat_4-4/track.npy,groove_midi,0.8844221105527639,0.5906040268456376,0.0,0.024390243902439025,0.7437898538436957,0.5648409108686925,0.6162790697674418,0.5151515151515151
groove_midi/drummer8_session1_2_funk_95_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.9532613939954621,0.9507478740004405,1.0,1.0
groove_midi/drummer8_session1_7_funk_80_beat_4-4/track.npy,groove_midi,0.9851485148514851,1.0,0.9851485148514851,1.0,0.8259960204753504,0.8195457951601917,0.9925558312655087,1.0
groove_midi/drummer9_session1_13_rock_120_beat_4-4/track.npy,groove_midi,1.0,1.0,1.0,1.0,0.867230026517376,0.843911643622927,1.0,1.0
guitarset/00_Rock3-148-C_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9357499847615882,0.8862512371163372,1.0,1.0
guitarset/00_SS1-68-E_comp_mix/track.npy,guitarset,0.7142857142857143,0.9,0.7142857142857143,0.9,0.7649060578284,0.7695588225966545,0.9113924050632912,0.9
guitarset/01_BN2-166-Ab_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9494723440538493,0.9605736027246451,1.0,1.0
guitarset/01_Funk2-119-G_comp_mix/track.npy,guitarset,0.9818181818181818,0.9285714285714286,0.9818181818181818,0.9285714285714286,0.9517902821796898,0.9261982905817038,0.9908256880733944,0.962962962962963
guitarset/01_Jazz1-200-B_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9892174565851566,0.9860495302509479,1.0,1.0
guitarset/01_Jazz3-150-C_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9844541629648683,0.9809154051442985,1.0,1.0
guitarset/02_BN1-147-Gb_comp_mix/track.npy,guitarset,1.0,0.25,1.0,0.25,0.9095486503924564,0.32834598633230055,1.0,0.375
guitarset/02_Jazz1-200-B_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.871778827715311,0.8470588403058429,1.0,1.0
guitarset/02_Rock1-90-C#_comp_mix/track.npy,guitarset,0.975609756097561,0.9090909090909091,0.975609756097561,0.9090909090909091,0.9421930041522916,0.9093892654459415,0.9876543209876543,0.9523809523809523
guitarset/02_Rock2-85-F_comp_mix/track.npy,guitarset,0.9824561403508771,1.0,0.9824561403508771,1.0,0.9413380062937471,0.9577039969104578,0.9911504424778761,1.0
guitarset/02_SS1-100-C#_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.917901324039039,0.9285845144316034,1.0,1.0
guitarset/02_SS2-107-Ab_comp_mix/track.npy,guitarset,0.9821428571428571,0.9285714285714286,0.9821428571428571,0.9285714285714286,0.9580874275139423,0.928259029219312,0.9909909909909909,0.962962962962963
guitarset/03_BN3-119-G_comp_mix/track.npy,guitarset,0.8103448275862069,0.8666666666666667,0.8103448275862069,0.8666666666666667,0.8980631538900556,0.9020183675493616,0.9285714285714286,0.9285714285714286
guitarset/03_Rock1-130-A_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9742960152898922,0.9822472804886598,1.0,1.0
guitarset/04_Funk1-97-C_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.8635483448620931,0.859174052970214,1.0,1.0
guitarset/04_Jazz2-187-F#_comp_mix/track.npy,guitarset,0.9591836734693877,1.0,0.9591836734693877,1.0,0.9161663637099425,0.9366992482616644,0.9896907216494846,1.0
guitarset/04_Jazz3-150-C_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9647331542174721,0.963928806812106,1.0,1.0
guitarset/04_Rock2-85-F_comp_mix/track.npy,guitarset,0.9824561403508771,0.9333333333333333,0.9824561403508771,0.9333333333333333,0.8477562087288845,0.8302302715745465,0.9911504424778761,0.9655172413793104
guitarset/04_SS1-100-C#_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.9445302559941475,0.9253374368197532,1.0,1.0
guitarset/05_Jazz3-137-Eb_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.7932936175479809,0.7948981584216251,1.0,1.0
guitarset/05_Rock1-130-A_comp_mix/track.npy,guitarset,1.0,1.0,1.0,1.0,0.8878588397290889,0.8467057597157983,1.0,1.0
guitarset/05_SS1-68-E_comp_mix/track.npy,guitarset,0.0,0.8095238095238095,0.0,0.047619047619047616,0.4128958359244854,0.707196316195675,0.39622641509433965,0.6451612903225806
hainsworth/hainsworth_002/track.npy,hainsworth,0.3283582089552239,0.7419354838709677,0.3283582089552239,0.7419354838709677,0.6739534546600379,0.4685716756070354,0.6440677966101696,0.4912280701754386
hainsworth/hainsworth_019/track.npy,hainsworth,1.0,0.7857142857142857,1.0,0.7857142857142857,0.9750398728838673,0.7722338801241533,1.0,0.7857142857142857
hainsworth/hainsworth_035/track.npy,hainsworth,0.8727272727272727,0.5,0.8727272727272727,0.5,0.817320802510463,0.4550610247983655,0.9339622641509434,0.5384615384615384
hainsworth/hainsworth_038/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9800735766622372,0.9830860283609435,1.0,1.0
hainsworth/hainsworth_041/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9860423538452486,0.9879128572744303,1.0,1.0
hainsworth/hainsworth_043/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9769602073636947,0.973664012449494,1.0,1.0
hainsworth/hainsworth_045/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9818692882077918,0.9795440977024104,1.0,1.0
hainsworth/hainsworth_051/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9685041215025644,0.9673453698970422,1.0,1.0
hainsworth/hainsworth_053/track.npy,hainsworth,1.0,0.45454545454545453,1.0,0.45454545454545453,0.9633531782687972,0.47630858214617455,1.0,0.48484848484848486
hainsworth/hainsworth_065/track.npy,hainsworth,0.978021978021978,0.5652173913043478,0.978021978021978,0.5652173913043478,0.9464443262668369,0.5960591833708977,0.994475138121547,0.6190476190476191
hainsworth/hainsworth_067/track.npy,hainsworth,0.6068965517241379,0.1891891891891892,0.6068965517241379,0.1891891891891892,0.8567612479621585,0.31834430246626594,0.8838951310861424,0.3283582089552239
hainsworth/hainsworth_080/track.npy,hainsworth,0.9901960784313726,1.0,0.9901960784313726,1.0,0.7706523084079847,0.7503427066828394,0.9950738916256158,1.0
hainsworth/hainsworth_081/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9647583041961602,0.9758507235946555,1.0,1.0
hainsworth/hainsworth_092/track.npy,hainsworth,1.0,0.4375,0.0,0.4375,0.8096422241184502,0.7902119274253755,0.6666666666666666,0.8148148148148148
hainsworth/hainsworth_104/track.npy,hainsworth,0.9839357429718876,1.0,0.9839357429718876,1.0,0.9231685678322518,0.9156979361238315,0.995967741935484,1.0
hainsworth/hainsworth_139/track.npy,hainsworth,0.9210526315789473,0.8888888888888888,0.9210526315789473,0.8888888888888888,0.9354276294492276,0.9215253084899955,0.9599999999999999,0.9444444444444444
hainsworth/hainsworth_161/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9794091295145757,0.9644797275317922,1.0,1.0
hainsworth/hainsworth_170/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9857520739695108,0.9851213910492099,1.0,1.0
hainsworth/hainsworth_175/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9752602857786259,0.9572391794161668,1.0,1.0
hainsworth/hainsworth_188/track.npy,hainsworth,0.6605504587155964,0.4222222222222222,0.6605504587155964,0.3333333333333333,0.8435433400619401,0.7460253575465339,0.900990099009901,0.75
hainsworth/hainsworth_194/track.npy,hainsworth,0.4583333333333333,0.24,0.4583333333333333,0.24,0.7794108562683634,0.3889627662536497,0.8433734939759037,0.39024390243902435
hainsworth/hainsworth_215/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9704543816952271,0.943670970100784,1.0,1.0
hainsworth/hainsworth_216/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9456496633428119,0.9203971668311093,1.0,1.0
hainsworth/hainsworth_218/track.npy,hainsworth,0.8,0.09523809523809523,0.8,0.09523809523809523,0.6370579543335328,0.19844714936389068,0.779874213836478,0.20512820512820512
hainsworth/hainsworth_219/track.npy,hainsworth,0.9775280898876404,0.3333333333333333,0.9775280898876404,0.3333333333333333,0.7672232295332276,0.27606452368548473,0.9431818181818182,0.30434782608695654
hainsworth/hainsworth_224/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9010159665888284,0.9378979476139805,1.0,1.0
hainsworth/hainsworth_235/track.npy,hainsworth,1.0,1.0,1.0,1.0,0.9835692812916716,0.9759737731267774,1.0,1.0
hainsworth/hainsworth_245/track.npy,hainsworth,0.3,0.08333333333333333,0.09278350515463918,0.0,0.5967969545477276,0.07484486438076418,0.6122448979591837,0.058823529411764705
harmonix/0001_12step/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9362861327938792,0.9391338209296612,1.0,1.0
harmonix/0022_betteroffalone/track.npy,harmonix,0.972972972972973,0.975,0.972972972972973,0.975,0.9649257350171521,0.9624485674058333,0.9864442127215849,0.9833333333333333
harmonix/0024_billionaire/track.npy,harmonix,0.9794520547945206,0.972972972972973,0.9794520547945206,0.972972972972973,0.9520078956371351,0.9514556841162128,0.9811320754716981,0.979591836734694
harmonix/0048_chingaling/track.npy,harmonix,0.6815642458100558,0.776595744680851,0.6815642458100558,0.776595744680851,0.8095842636025959,0.7973867705576517,0.8933539412673879,0.8742514970059879
harmonix/0056_control/track.npy,harmonix,0.8560885608856088,0.8529411764705882,0.8560885608856088,0.8529411764705882,0.8830806527321141,0.8786369001033215,0.9224652087475149,0.9206349206349206
harmonix/0057_crankthat/track.npy,harmonix,1.0,1.0,0.0,0.0,0.8145201867274952,0.8061543338715637,0.6681715575620767,0.6666666666666666
harmonix/0062_dance/track.npy,harmonix,0.996969696969697,0.8554216867469879,0.996969696969697,0.8554216867469879,0.9421316874444079,0.8407444340751624,0.9984825493171471,0.8795180722891566
harmonix/0070_dipitlow/track.npy,harmonix,1.0,0.8235294117647058,1.0,0.8235294117647058,0.9492461039122668,0.8836937601816429,1.0,0.9292929292929293
harmonix/0082_dragosteadintei/track.npy,harmonix,0.990990990990991,0.990990990990991,0.990990990990991,0.990990990990991,0.9697209138878805,0.9641299615830038,0.9954751131221719,0.9954751131221719
harmonix/0105_getdownonit/track.npy,harmonix,0.9929411764705882,0.9532710280373832,0.9929411764705882,0.9532710280373832,0.9789427374370506,0.9603624034299356,0.9976415094339623,0.9811320754716981
harmonix/0134_igotmine/track.npy,harmonix,0.9427609427609428,0.92,0.0,0.006711409395973154,0.7636263383223554,0.754267021114547,0.6394557823129252,0.6334841628959276
harmonix/0135_igottafeeling/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9727834878723173,0.973799412137191,1.0,1.0
harmonix/0136_igotyoudancing/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9244351982076098,0.9256880733427509,1.0,1.0
harmonix/0143_informer/track.npy,harmonix,0.9952380952380953,1.0,0.9952380952380953,1.0,0.9530425117279645,0.9603160983929424,0.9976133651551313,1.0
harmonix/0144_ishotthesheriff/track.npy,harmonix,0.41762452107279696,0.25925925925925924,0.22707423580786026,0.21511627906976744,0.7267006352303652,0.6698403465701758,0.7377998345740282,0.6970684039087949
harmonix/0145_iwantyouback/track.npy,harmonix,0.9323843416370107,0.8169014084507042,0.9323843416370107,0.8169014084507042,0.9345359230515846,0.8535670136235559,0.967741935483871,0.8873239436619719
harmonix/0148_jesusofsuburbia/track.npy,harmonix,0.6976897689768977,0.34594594594594597,0.6976897689768977,0.34594594594594597,0.7996533352007492,0.6258392051651529,0.8985200845665962,0.6893353941267388
harmonix/0165_lucretia/track.npy,harmonix,0.5819327731092437,0.6576576576576577,0.5819327731092437,0.6576576576576577,0.8268097055086044,0.7607694814849639,0.8645465253239105,0.7804878048780488
harmonix/0167_makesomenoise/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9541019932375918,0.9663220035298893,1.0,1.0
harmonix/0172_marrythenight/track.npy,harmonix,0.8260869565217391,0.8148148148148148,0.8260869565217391,0.8148148148148148,0.9087316082283845,0.9069093177899207,0.9545454545454545,0.9548387096774192
harmonix/0177_milkshake/track.npy,harmonix,1.0,1.0,1.0,1.0,0.8834275711730363,0.9039073721912886,1.0,1.0
harmonix/0181_mrsaxobeat/track.npy,harmonix,0.9974747474747475,1.0,0.9974747474747475,1.0,0.9502306552166327,0.9560833046110943,0.9987357774968395,1.0
harmonix/0200_oceansize/track.npy,harmonix,0.7980997624703088,0.8958333333333334,0.7980997624703088,0.8958333333333334,0.8744053837610322,0.8893694814878264,0.9316770186335402,0.9255319148936171
harmonix/0208_opp/track.npy,harmonix,0.9929906542056075,0.3925233644859813,0.9929906542056075,0.3925233644859813,0.9656023178691512,0.4692408855132505,0.9964830011723329,0.4834123222748815
harmonix/0216_poison/track.npy,harmonix,0.9921568627450981,1.0,0.9921568627450981,1.0,0.9752628993966698,0.9799072115985337,0.9960629921259843,1.0
harmonix/0227_replay/track.npy,harmonix,0.9962406015037594,1.0,0.9962406015037594,1.0,0.9606603584694148,0.9706537311068292,0.9981167608286252,1.0
harmonix/0231_rightthurr/track.npy,harmonix,1.0,1.0,1.0,1.0,0.839295477875979,0.8732271628951166,1.0,1.0
harmonix/0237_run/track.npy,harmonix,0.9891891891891892,1.0,0.9891891891891892,1.0,0.8505073842429219,0.8675952595189065,0.9932157394843961,1.0
harmonix/0276_texasflood/track.npy,harmonix,0.8759604829857299,0.48514851485148514,0.8759604829857299,0.30454545454545456,0.8963437254787554,0.7626048195754422,0.945930563460444,0.7634408602150539
harmonix/0284_thehustle/track.npy,harmonix,1.0,1.0,1.0,1.0,0.9579852400929944,0.9587325644883868,1.0,1.0
harmonix/0286_theragelive/track.npy,harmonix,0.7108433734939759,0.7628865979381443,0.7108433734939759,0.7628865979381443,0.7759701893558616,0.7286291297275632,0.9142857142857143,0.9032258064516129
harmonix/0293_tomsawyer2/track.npy,harmonix,0.6905829596412556,0.5377358490566038,0.6905829596412556,0.5377358490566038,0.6927014996656913,0.5363606370236357,0.856140350877193,0.6528497409326425
harmonix/0304_weaponofchoice/track.npy,harmonix,0.41448692152917505,0.4875,0.4101123595505618,0.4875,0.7479630331187492,0.7308038890091904,0.8231404958677686,0.7832167832167831
