piece,dataset,AMLt_beat,AMLt_downbeat,CMLt_beat,CMLt_downbeat,Cemgil_beat,Cemgil_downbeat,F-measure_beat,F-measure_downbeat
harmonix/0485_rollinginthedeep/track.npy,harmonix,0.9896907216494846,0.822429906542056,0.9896907216494846,0.822429906542056,0.9753776155194214,0.9273467636780567,0.9961190168175938,0.9509803921568627
harmonix/0498_springsteen/track.npy,harmonix,0.9617977528089887,0.963963963963964,0.9617977528089887,0.963963963963964,0.9499296787045822,0.9531153243708379,0.9805269186712485,0.9816513761467891
harmonix/0501_stayawhile/track.npy,harmonix,0.9375,0.9285714285714286,0.9375,0.9285714285714286,0.9000233024041223,0.8799477224091098,0.9544740973312401,0.9390243902439025
harmonix/0528_werunthenight/track.npy,harmonix,1.0,1.0,1.0,1.0,0.7175475310862471,0.7147607169927059,1.0,1.0
harmonix/0537_writteninthestars/track.npy,harmonix,0.9773462783171522,0.9743589743589743,0.9773462783171522,0.9743589743589743,0.825666864534347,0.8727254954054255,0.9852700490998363,0.9870129870129869
harmonix/0544_yougottabe/track.npy,harmonix,0.9251336898395722,0.9468085106382979,0.9251336898395722,0.9468085106382979,0.842569370765736,0.8763036487927509,0.954607977991747,0.9726775956284154
harmonix/0550_aboutyounow/track.npy,harmonix,0.9960552268244576,1.0,0.9960552268244576,1.0,0.9729228430444069,0.9720969757351319,0.9980276134122288,1.0
harmonix/0557_alligator/track.npy,harmonix,0.9966329966329966,1.0,0.9966329966329966,1.0,0.9762529579145085,0.9767231975645172,0.9983136593591906,1.0
harmonix/0566_americanwoman/track.npy,harmonix,0.9745222929936306,0.8809523809523809,0.9745222929936306,0.8809523809523809,0.9652560752407044,0.9384306997540813,0.9870967741935484,0.9565217391304348
harmonix/0570_aslongasyouloveme/track.npy,harmonix,0.9768339768339769,0.96875,0.9768339768339769,0.96875,0.8830437228141254,0.8925571614083612,0.9902534113060429,0.9921259842519685
harmonix/0571_atlantis/track.npy,harmonix,0.48148148148148145,0.48863636363636365,0.48148148148148145,0.48863636363636365,0.6526105700068978,0.6664347427357137,0.7986688851913477,0.7947019867549667
harmonix/0574_badromanceappboyz/track.npy,harmonix,0.9939024390243902,1.0,0.9939024390243902,1.0,0.9724632885530402,0.9774032809502863,0.9969418960244648,1.0
harmonix/0579_beatitstudioversion/track.npy,harmonix,0.9781021897810219,0.29069767441860467,0.9781021897810219,0.29069767441860467,0.9689129155903029,0.6136889613723628,0.9917657822506861,0.5242718446601943
harmonix/0580_beautiful/track.npy,harmonix,0.9965277777777778,1.0,0.9965277777777778,1.0,0.7111569042792658,0.6944021415985525,0.9286956521739131,0.9027777777777778
harmonix/0585_beautyandabeat/track.npy,harmonix,0.9978768577494692,1.0,0.9978768577494692,1.0,0.9804919099516851,0.985513321154173,0.9989373007438895,1.0
